0.9206719994544984,0.9151716232299805,0.9596940279006958,0.9669069051742551,0.9848802089691162,0.980623722076416,0.9812912344932557,0.9909722805023192,0.9940364360809326,0.9940573573112488,0.9948854446411133,0.9961532950401306,0.9847818613052368,0.9974221587181091,0.996090054512024,0.9972008466720579,0.9978748559951782,0.9986377358436584,0.99855637550354,0.9984331130981443,0.998249888420105,0.9983559250831603,0.9979692697525024,0.9983899593353271,0.9987588524818419,0.9985958933830259,0.9990429878234864,,0.9992067813873293,0.9990703463554382,0.9988070726394653,0.9988921880722045,0.9984082579612734,0.9986990690231324,0.9980220198631287,0.9991995096206664,0.9990975856781005,0.9990379214286803,0.9984558820724488,0.9989597201347352,0.9993382096290588,0.9991634488105774,0.9990296363830566,0.9994326233863831,0.9992841482162477,0.9990887641906737,0.9994584918022157,0.9992867112159728,0.999353051185608,0.9993540048599244,0.9992942214012146,0.9989462494850159,0.9990464448928832,0.9993464350700377,0.9992154836654664,,0.9993481040000916,0.9995232820510864,0.9992915391921997,0.9991909265518188,0.9994877576828003,0.9993757009506224,0.9992417097091674,0.9990395307540892,0.9991929531097411,0.9993603229522704,0.998813271522522,0.9991369247436525,0.9994261264801024,0.9990702867507935,0.9991868138313292,0.999307632446289,0.9978320598602296,0.9994617104530334,0.9992435574531555,0.999505877494812,0.9993344545364381,0.999242067337036,0.9992109537124632,0.9992136359214783,0.9991915225982666,0.9990646243095397,0.9995120763778687,,0.9988765716552734,0.9990407824516296,0.999380350112915,0.9993504881858823,0.999497890472412,0.9992454051971437,0.9992356300354005,0.9991428852081299,0.9993246197700499,0.998443603515625,0.9992350339889526,0.9993757009506224,0.9992005825042723,0.9992768764495848,0.9990426898002625,0.9993021488189696,0.9994721412658691,0.999507188796997,0.9991121888160704,0.999332308769226,0.9993553161621092,0.9991635680198668,0.9993785619735716,0.9993680715560912,0.999494731426239,0.9981459379196168,0.999586820602417,,0.9994040727615356,0.9995050430297853,0.9992531538009645,0.9992145299911501,0.9987162351608275,0.999468684196472,0.9994162917137146,0.9991585612297058,0.9994298815727232,0.9992380142211914,0.99906587600708,0.9994733333587646,0.9993361234664917,0.9985814094543456,0.9993905425071715,0.999330163002014,0.999311864376068,0.9994769096374512,0.9992429018020628,0.9991449713706969,0.9992992877960205,0.9991434812545776,0.9994434118270874,0.9995736479759216,0.9994781017303466,0.9990603923797609,0.9995346069335936,
0.9384487867355346,0.961510181427002,0.9608699083328248,0.980606496334076,0.9621005058288574,0.9828299283981324,0.9707197546958924,0.9869105815887452,0.9939250946044922,0.9949172735214232,0.9934524297714232,0.9954474568367004,0.995483160018921,0.9974153637886048,0.9975950121879577,0.9971984028816224,0.9951139688491821,0.9977428913116456,0.9979389905929564,0.9983074665069581,0.997804284095764,0.9989064335823059,0.9987207651138305,0.9984194636344909,0.9986777901649475,0.9990296363830566,0.9984022974967955,,0.9988347291946413,0.999462842941284,0.9973627924919128,0.9992175102233887,0.999130368232727,0.9992070794105528,0.999537706375122,0.9990714788436889,0.9991044402122496,0.998963475227356,0.9991071224212646,0.9993354082107545,0.9993294477462769,0.9990035891532898,0.9991573691368104,0.9983132481575011,0.9987846612930298,0.999081552028656,0.999372959136963,0.9991867542266845,0.9993519186973571,0.9992985725402832,0.9991917610168456,0.9992452263832092,0.9991991519927977,0.9992241859436035,0.9995066523551941,,0.999106526374817,0.9990837574005128,0.9995825290679933,0.9993343353271484,0.9993579983711242,0.9992081522941587,0.9996677041053774,0.9995307326316832,0.9995011091232301,0.999591588973999,0.9993370175361632,0.9994386434555053,0.9990884065628051,0.9983007907867432,0.9992445707321168,0.999480366706848,0.9994526505470275,0.9991127252578736,0.9992262721061705,0.999327540397644,0.9978328347206116,0.9993975162506104,0.9988616704940797,0.9992074370384216,0.9995352625846863,0.9994298219680786,0.9996386766433715,,0.9992412328720093,0.9995028972625731,0.9984464645385742,0.9993399381637571,0.9991894364356994,0.9993051886558532,0.9994925260543824,0.999330163002014,0.9992762207984924,0.9990148544311523,0.9991227388381958,0.999545693397522,0.999433934688568,0.9992046356201171,0.999313712120056,0.999356746673584,0.9992585182189939,0.9991658926010131,0.999218463897705,0.9991129636764526,0.9994851350784301,0.9993796348571776,0.9994008541107176,0.9994125366210936,0.9992213249206544,0.9986463785171508,0.9987101554870604,,0.9993038177490233,0.9992010593414306,0.9990305304527282,0.9993339776992797,0.9991950988769532,0.9988684058189392,0.9994059205055236,0.9993937015533448,0.9994540810585022,0.9993615150451661,0.999507427215576,0.9992345571517944,0.9994088411331176,0.9993697404861449,0.999496579170227,0.9992669820785521,0.9993940591812132,0.9990292191505432,0.999008297920227,0.999424397945404,0.9989736080169677,0.9988917708396912,0.9992197155952451,0.9992717504501343,0.9992433190345763,0.9995469450950623,0.9994995594024657,
0.9554689526557921,0.954164743423462,0.9511951804161072,0.9632569551467896,0.9745174646377565,0.979356050491333,0.9709949493408205,0.9780420660972595,0.9874156713485716,0.9897644519805907,0.9947999119758606,0.994437336921692,0.9975881576538085,0.996041238307953,0.9974191188812256,0.9974714517593384,0.9985563158988952,0.996362566947937,0.9967793226242064,0.9978524446487426,0.9989472627639769,0.9980166554450989,0.9988353252410888,0.9988479614257811,0.997972786426544,0.9991016387939453,0.9976495504379272,,0.9990792870521544,0.9992154836654664,0.9989928007125854,0.9985283613204957,0.9984831809997559,0.99941885471344,0.9987837076187133,0.9991148710250854,0.9993204474449155,0.9991738200187683,0.9988516569137571,0.9985215663909912,0.9990514516830444,0.9990082383155823,0.9984837770462035,0.9992589950561523,0.999167561531067,0.999097228050232,0.9993664026260377,0.99939888715744,0.9993704557418824,0.9990948438644408,0.9992560148239136,0.9993314743041992,0.9995434284210205,0.9990965127944945,0.999176025390625,,0.9985889196395874,0.9983397722244263,0.9993457198143004,0.9994161128997802,0.9993497133255005,0.9995256662368774,0.9993485212326048,0.999259352684021,0.9992333650588989,0.999036967754364,0.9992130994796754,0.9990379810333253,0.9995328187942506,0.9990807175636292,0.9991097450256349,0.9996126890182496,0.9994344711303712,0.9987189769744872,0.999337375164032,0.9991557598114013,0.999439775943756,0.9992172718048096,0.9988802671432496,0.99923837184906,0.9990200996398925,0.9990038871765136,0.9994232058525084,,0.9992102980613708,0.9989756345748899,0.9993118047714232,0.9994269013404846,0.999295949935913,0.9996235966682434,0.9988723397254944,0.9984211921691895,0.999426245689392,0.9993683099746704,0.9993631839752195,0.9987241625785828,0.9993531703948975,0.9994282722473145,0.9994217157363892,0.9992883801460266,0.9992451071739197,0.9992960691452025,0.999236822128296,0.9992770552635194,0.9992868900299072,0.9993652701377869,0.9993014335632323,0.9990619421005248,0.999311089515686,0.9993534088134765,0.9996559619903564,,0.999427616596222,0.999201774597168,0.9994248747825623,0.9993315339088441,0.9990112185478209,0.9991927742958068,0.9991915225982666,0.9989336729049682,0.9993669390678404,0.999460220336914,0.9994610548019408,0.99931800365448,0.9993869066238403,0.9992319345474243,0.999413251876831,0.9990726709365844,0.9992162585258483,0.9995645284652709,0.9992381334304808,0.998967468738556,0.9994683265686035,0.9994139075279235,0.9994417428970338,0.9993994235992432,0.9994115233421325,0.9990794062614442,0.9992023706436157,
0.9149327278137208,0.9498096704483032,0.9586570262908936,0.9692312479019165,0.9789997935295106,0.9516676664352418,0.9352773427963258,0.9854243397712708,0.9916213154792785,0.9933060407638548,0.9940001964569091,0.9931626319885253,0.9966397881507872,0.9960743188858032,0.9964171051979066,0.997365951538086,0.9981436729431152,0.9977726936340333,0.9987093210220338,0.9974288940429688,0.9988346099853517,0.9982557892799376,0.9988280534744263,0.9984966516494752,0.9987469911575315,0.9984135627746582,0.9987759590148925,,0.9987604618072509,0.9989007711410521,0.9982036352157592,0.9989980459213258,0.9990325570106505,0.9991514682769777,0.9989064931869507,0.9994041323661805,0.9992861747741699,0.999224543571472,0.9992014169692992,0.9988879561424256,0.9992691874504088,0.999224066734314,0.9993227720260621,0.9985568523406982,0.9992045164108275,0.9992918968200685,0.9992502331733704,0.9991865158081055,0.9991865158081055,0.9993139505386353,0.9990682005882264,0.9990060329437258,0.9992848634719848,0.999359130859375,0.9993284940719603,,0.9987999200820922,0.9990200400352478,0.9989231824874878,0.9988824725151062,0.999519944190979,0.9991369247436525,0.9991846084594727,0.999364137649536,0.9991188645362854,0.9995392560958862,0.9986488223075866,0.9993510246276855,0.9992244243621825,0.9996856451034544,0.9992465376853943,0.999477207660675,0.9993394613265992,0.9991739988327025,0.9987332820892334,0.9995262622833253,0.9985855221748352,0.9993652701377869,0.9990118741989136,0.9993166923522947,0.9987932443618774,0.9992349147796631,0.9992543458938599,,0.9992762804031373,0.999379813671112,0.9993122816085817,0.9987624883651731,0.9994167685508728,0.9993437528610227,0.9985899329185485,0.9991099834442138,0.999234437942505,0.998992919921875,0.9994410276412963,0.9992972612380979,0.9993497729301453,0.9990988373756408,0.9991105794906616,0.9990140199661255,0.999146819114685,0.9993858337402344,0.9995229244232176,0.999414563179016,0.9991142749786378,0.9992761611938477,0.9992102384567261,0.9994066953659057,0.9993929266929625,0.9995121359825134,0.9991394281387328,,0.9992123842239379,0.9994540214538574,0.9993732571601869,0.9994282722473145,0.9993387460708617,0.9990808963775634,0.9994595050811768,0.999429166316986,0.9993923902511597,0.9995259046554563,0.9993438720703123,0.9993923902511597,0.9992732405662536,0.9991955757141112,0.9994909763336179,0.9994165301322936,0.9992969036102296,0.9995064139366149,0.9995625019073486,0.9991250038146973,0.9994158148765566,0.9995027780532837,0.99934983253479,0.99936443567276,0.9994014501571656,0.9992089271545409,0.9993062019348145,
0.9346885085105897,0.9222916364669802,0.9752890467643736,0.9666084051132202,0.9844923019409181,0.9834596514701843,0.9752761721611024,0.969968318939209,0.9824905991554259,0.993675947189331,0.9941507577896118,0.9886181950569152,0.9971142411231994,0.9979594945907592,0.9979279041290284,0.9979609847068786,0.9976136684417725,0.997405171394348,0.9983022212982176,0.9989503622055053,0.9975273609161378,0.9990028738975525,0.9990743398666381,0.9988436102867126,0.9989843368530272,0.9988787770271299,0.998731017112732,,0.998928129673004,0.9991897344589232,0.9987211823463441,0.9986483454704285,0.9991414546966552,0.999253749847412,0.9989895820617677,0.9992172718048096,0.9991361498832703,0.9995092153549193,0.9992491602897645,0.9991068840026855,0.9986052513122559,0.9993590116500854,0.9990375041961669,0.9991830587387086,0.9989162683486937,0.9985014200210572,0.999155342578888,0.9981653094291688,0.9988051652908323,0.9991606473922728,0.9991844892501832,0.9992305040359496,0.9990827441215516,0.9983924627304077,0.9988825321197508,,0.9972996711730957,0.9995162487030029,0.9992234110832214,0.9991136193275453,0.999380111694336,0.9991355538368224,0.9976832866668701,0.99957537651062,0.9993257522583008,0.9985999464988707,0.9994881153106688,0.9989345073699952,0.9992631077766417,0.998931050300598,0.9991058707237245,0.9994155168533325,0.9993356466293336,0.9993607997894288,0.9987529516220093,0.999430239200592,0.9995782971382141,0.998806893825531,0.9996453523635864,0.9995235204696656,0.999160587787628,0.9989843368530272,0.9988374710083008,,0.9992123842239379,0.9991335868835448,0.9990166425704957,0.9987025260925294,0.9994645118713379,0.9989684820175171,0.9986664056777954,0.9993724822998048,0.9990933537483216,0.9995210170745848,0.9992208480834962,0.9993618726730346,0.9991897344589232,0.9992655515670776,0.9991543889045715,0.9993934631347656,0.9985728263854979,0.9980271458625792,0.998988687992096,0.9991580843925475,0.9991282224655152,0.9987517595291135,0.9983989000320433,0.9992512464523315,0.9993786215782163,0.9996439218521118,0.9995968341827391,,0.9991580247879027,0.9991002082824707,0.9992018938064576,0.9993202686309814,0.9992795586585999,0.9988945722579955,0.9993135929107666,0.9992691874504088,0.9993126392364501,0.999467134475708,0.9984105229377745,0.9986088275909424,0.9993367195129393,0.9985113143920897,0.9994645714759826,0.9994882345199586,0.9993480443954467,0.9992798566818237,0.9992978572845459,0.999366283416748,0.9993619918823241,0.9986920356750488,0.9992442727088928,0.9993156194686889,0.9994907379150391,0.9989330768585203,0.9989426136016845,
0.9224116802215576,0.9557229876518248,0.9624055027961731,0.9734079837799072,0.9543940424919128,0.9763543009757997,0.9832457900047302,0.9810662269592285,0.9890824556350707,0.9857034087181091,0.9930661916732787,0.9960038661956787,0.9958279132843016,0.9965852499008178,0.9972313642501832,0.9969701766967772,0.9978703260421754,0.9971344470977784,0.9979298114776611,0.9989656805992126,0.9984234571456909,0.9985893964767456,0.998633563518524,0.9988574385643004,0.998387575149536,0.9993627071380616,0.9987653493881224,,0.99923038482666,0.9989394545555114,0.9989011883735656,0.9981738924980164,0.998310387134552,0.9991158246994017,0.9990365505218506,0.9994283318519592,0.9990029335021972,0.9992013573646544,0.9990702867507935,0.9993926882743837,0.9991549849510192,0.9993942975997924,0.9991536736488342,0.999226987361908,0.9992310404777527,0.9992457628250122,0.9988777637481688,0.9993391036987304,0.999390959739685,0.9994183182716369,0.9990482926368712,0.998691976070404,0.9991785883903505,0.9989155530929564,0.9993380308151245,,0.9994879364967345,0.9990193843841552,0.9992750287055968,0.9991536736488342,0.99924635887146,0.9989328384399414,0.9993765354156494,0.9993867874145507,0.999297022819519,0.999368906021118,0.9991788864135742,0.9993543624877927,0.9993478059768676,0.9995348453521729,0.9994025826454161,0.9994205236434937,0.9987552762031555,0.9992563724517822,0.9991618394851683,0.9991964697837827,0.9993414878845216,0.9989166259765624,0.9994212388992307,0.999214768409729,0.999448537826538,0.9991844892501832,0.999345064163208,,0.9990804195404052,0.9992752075195312,0.9993038773536682,0.9992933869361875,0.9993494749069213,0.9989235401153564,0.9994639754295347,0.9996050596237183,0.9994347095489502,0.9987795352935792,0.9994548559188842,0.9992834329605103,0.9993748068809507,0.9992846250534057,0.9990742206573486,0.999354898929596,0.9992260932922364,0.9992694854736328,0.9994001388549805,0.999324321746826,0.9994354248046877,0.998227119445801,0.9992421865463258,0.9990620017051696,0.9992609024047853,0.9993654489517214,0.9992957115173341,,0.9991775751113892,0.9993315339088441,0.9996063113212584,0.9993499517440797,0.9990803003311155,0.9990816116333008,0.9993741512298585,0.9992096424102784,0.9990323185920716,0.9989966154098511,0.9992877244949341,0.9989302158355712,0.9994485974311828,0.9993609189987183,0.9993636608123779,0.9995561838150024,0.9993064403533936,0.9991628527641296,0.999515414237976,0.9988518357276915,0.9995452761650083,0.9983132481575011,0.9991865158081055,0.9994133710861206,0.9995244145393373,0.9990216493606568,0.9993520379066467,
0.9435665607452391,0.9402993321418761,0.961870551109314,0.9622775912284851,0.9753053188323975,0.9746462106704714,0.978032648563385,0.9922103881835936,0.9907337427139281,0.9936821460723877,0.9940074682235716,0.9961863756179808,0.9969123601913453,0.9973669052124025,0.9973795413970947,0.9971989393234254,0.9979077577590942,0.9966994524002076,0.9984054565429688,0.9983913302421568,0.9980033040046691,0.9982932806015015,0.998335063457489,0.998722732067108,0.9987053275108336,0.9987684488296509,0.9989749193191528,,0.9989685416221618,0.999159038066864,0.99917995929718,0.999411702156067,0.9993051290512085,0.9984489679336547,0.9993214607238768,0.9994041919708254,0.9995727539062499,0.9990705847740173,0.9991245865821838,0.9993482828140258,0.9993146061897277,0.9992530345916749,0.9989907145500184,0.999220609664917,0.999341368675232,0.99910831451416,0.9993175864219664,0.998970091342926,0.9996119737625122,0.9989677667617796,0.9991534948349,0.9995194673538208,0.9992246031761168,0.9992606043815613,0.9992471933364867,,0.9993037581443786,0.9991778731346129,0.9994381070137026,0.9993236064910888,0.9992944002151488,0.9991109371185303,0.9995232820510864,0.9994940757751466,0.9991837739944458,0.9988656044006349,0.9990382194519043,0.9993468523025512,0.9993481636047363,0.9989527463912963,0.9994341135025024,0.9994004964828492,0.9993537068367004,0.9991806745529175,0.9993549585342408,0.9991751313209533,0.9991925954818723,0.9989809393882751,0.9995157718658448,0.9991288781166077,0.9991523027420046,0.9990670680999757,0.9992974996566771,,0.9992003440856931,0.999413013458252,0.9994877576828003,0.9990459680557251,0.9990536570549011,0.9993642568588256,0.9991207122802734,0.9992538690567015,0.9993840456008912,0.9994261264801024,0.9991495609283448,0.9993276000022888,0.9995352029800416,0.9990200996398925,0.9992781877517699,0.9993423223495485,0.9993903040885923,0.9993929862976073,0.9988628029823304,0.9993622303009032,0.998645544052124,0.9989106655120848,0.9992056488990784,0.9994374513626098,0.9987459182739258,0.9994491338729857,0.999459147453308,,0.9990842342376709,0.9991822242736816,0.9993733167648317,0.9994280338287352,0.998806357383728,0.9989959001541135,0.9989389181137086,0.9992469549179075,0.9992375969886781,0.9992241859436035,0.9991568326950072,0.9991993904113768,0.9996955394744872,0.9992113709449768,0.9994835853576659,0.9990943670272828,0.9993723034858704,0.9993364810943604,0.999167561531067,0.9993675947189331,0.9984048008918761,0.9992520213127136,0.9990965723991394,0.9994115233421325,0.9994333386421204,0.9993714094161987,0.9988989830017088,
0.904986560344696,0.9247094392776488,0.9725652933120728,0.9322253465652464,0.9796735644340515,0.9651926755905152,0.9422543644905089,0.9829879999160767,0.991896390914917,0.9901735782623293,0.9944257736206055,0.9919579029083253,0.9970359802246093,0.9955587387084962,0.9971577525138856,0.9980189800262451,0.99821138381958,0.9959183931350707,0.9981212615966797,0.9974361658096312,0.9987697005271912,0.9988999366760254,0.9982647895812988,0.9981304407119752,0.9983618259429933,0.9988359808921813,0.9992852210998536,,0.9989402294158936,0.9982463121414183,0.998691439628601,0.9991265535354614,0.9987437725067138,0.9989524483680723,0.9992555379867551,0.9984554648399352,0.9990566968917847,0.9991173744201661,0.999368131160736,0.999360144138336,0.9991186857223511,0.9986466765403748,0.9987410306930542,0.9993768930435181,0.9994459748268129,0.9990228414535521,0.9991004467010498,0.9985083341598511,0.999097466468811,0.9994095563888548,0.9991991519927977,0.9991038441658019,0.9992175102233887,0.9993395805358887,0.9993290901184082,,0.9993246793746947,0.9992522597312928,0.9994596838951111,0.9990551471710205,0.9985963106155396,0.9994549155235289,0.9990832805633546,0.9992158412933347,0.9994922876358032,0.9993486404418944,0.9994604587554932,0.9990378618240355,0.9991780519485473,0.9994199275970459,0.9990896582603455,0.9991310834884644,0.9994081258773805,0.9993507862091064,0.999135971069336,0.9992235898971555,0.9989874362945556,0.999460995197296,0.9993605613708496,0.9988059997558592,0.9992422461509703,0.9990344047546386,0.9990585446357728,,0.9991626143455504,0.9995383024215697,0.9990136623382568,0.9994586706161501,0.9990650415420531,0.9990305900573729,0.9995152354240416,0.9993603229522704,0.9995539188385008,0.9992480278015136,0.9986222982406616,0.9995932579040528,0.9995151758193968,0.999337077140808,0.9990521073341369,0.9996428489685057,0.9993590116500854,0.9995594024658205,0.9991502761840819,0.9993205070495603,0.999298095703125,0.999075770378113,0.9990999698638915,0.9992061853408812,0.9987242221832275,0.999116599559784,0.9994771480560303,,0.9995290637016296,0.9994689226150512,0.9991020560264589,0.99929141998291,0.9991841316223145,0.999527633190155,0.9986580610275267,0.9992588758468629,0.99885892868042,0.9989398717880248,0.9992836713790892,0.9993807077407838,0.9992395639419556,0.999308705329895,0.9992477893829343,0.9988452196121216,0.9990324974060057,0.9995502233505248,0.9993800520896912,0.9995959997177123,0.9995316267013549,0.999058187007904,0.9995871186256408,0.998879849910736,0.9992784261703491,0.9990339875221251,0.9993569850921632,
0.9024742245674131,0.9530946612358093,0.9750938415527344,0.9829566478729248,0.9874976873397827,0.9824945926666259,0.9827648401260377,0.9894624948501587,0.9855472445487976,0.9895939826965331,0.9960912466049193,0.9926285743713379,0.997060477733612,0.997882604598999,0.9980805516242981,0.9955942630767822,0.9971948862075805,0.9975173473358153,0.9981817603111267,0.9985122680664062,0.9982279539108275,0.9975479841232301,0.9985461235046386,0.9972571730613708,0.9987856149673461,0.9985904693603517,0.9988675713539124,,0.9986732006072998,0.9989659786224365,0.9990307688713072,0.9994829297065735,0.9987398386001587,0.9991979002952576,0.9989376068115233,0.9984900951385498,0.9991639852523805,0.9992246627807616,0.9990846514701843,0.999311625957489,0.9995572566986085,0.9994102716445923,0.9992365837097169,0.9993206262588501,0.9992223978042601,0.999219298362732,0.999063730239868,0.9991219043731688,0.9989122152328492,0.9993458390235901,0.9988431930541992,0.9990283846855165,0.9991256594657898,0.9992111325263976,0.9988987445831299,,0.9988591074943542,0.9995103478431699,0.9993968605995177,0.9993469715118408,0.9993945360183715,0.9989495277404784,0.9985781908035278,0.9993733763694764,0.9991048574447632,0.9995561838150024,0.9993175268173216,0.9989569783210753,0.9992706179618835,0.9982728958129882,0.9993188381195068,0.9991365075111389,0.9994685053825377,0.9991730451583862,0.9990168809890749,0.9994553327560426,0.9991344809532163,0.9986635446548462,0.9992879629135133,0.9993869662284851,0.9994870424270628,0.9991671442985535,0.9988753795623779,,0.9994105100631712,0.9994202852249144,0.9992314577102659,0.9990637898445128,0.999217450618744,0.9993854761123656,0.9993286132812499,0.999468684196472,0.999402105808258,0.999135375022888,0.9994608163833617,0.9992873668670654,0.9982935190200803,0.9992190599441528,0.9996572732925416,0.9993213415145874,0.9993449449539183,0.9990688562393187,0.9993637800216675,0.9992618560791016,0.9992095828056335,0.9992513060569763,0.9993439912796019,0.9995218515396118,0.9993109703063965,0.9994848966598511,0.9992194771766663,,0.9989442825317383,0.9993388056755066,0.9994049072265624,0.9990477561950685,0.9993351697921754,0.999370038509369,0.9993464946746825,0.9980397820472717,0.9994939565658568,0.9992653131484984,0.9990975856781005,0.9991223812103271,0.9989915490150452,0.9993537664413453,0.9990748167037965,0.999244213104248,0.9995673894882202,0.9994296431541443,0.9994089007377625,0.9991950392723085,0.9994034171104432,0.9994195699691772,0.9981402158737183,0.9990460872650145,0.9992768168449402,0.9987140893936157,0.9986990690231324,
0.9136748313903807,0.8933896422386169,0.9641437530517578,0.9830331802368163,0.9582031369209288,0.970500111579895,0.9904603362083437,0.9853992462158205,0.9913879632949827,0.9931317567825315,0.9939991831779481,0.9959417581558228,0.9974920749664306,0.9966015815734864,0.9943579435348511,0.9960482716560365,0.9990487694740297,0.9973535537719727,0.9968234300613404,0.9981076121330259,0.9982981085777282,0.9986954927444458,0.9989625215530397,0.9986776113510131,0.999008059501648,0.9984716176986694,0.9985274076461793,,0.9981272816658019,0.998866617679596,0.999179720878601,0.9992766380310057,0.9991788864135742,0.9994868636131287,0.9990819692611694,0.9993507862091064,0.9992892146110535,0.9994372129440308,0.9992110729217528,0.9993462562561036,0.9987957477569581,0.9991004467010498,0.9992282390594481,0.9984640479087827,0.9993042945861816,0.9987724423408508,0.9993366003036499,0.9993513226509094,0.9992816448211669,0.9992037415504456,0.999497950077057,0.9992663860321045,0.9994179010391235,0.9986050128936768,0.9994530677795409,,0.9990992546081544,0.9990876317024232,0.9985541701316832,0.9993381500244141,0.9992860555648804,0.9992081522941587,0.99901682138443,0.9995124340057373,0.9991192221641539,0.9993095397949218,0.9990036487579343,0.9994588494300841,0.9996694922447203,0.9994847774505616,0.9994142055511473,0.9994142651557921,0.9995272159576416,0.9990807771682739,0.9994230270385742,0.9995428323745728,0.9993095993995665,0.9992637038230897,0.9993571043014526,0.9992133975028992,0.9994367361068723,0.999069571495056,0.9992085695266724,,0.9993516206741331,0.9993759989738464,0.9994345307350159,0.9985280632972717,0.9990265369415283,0.99903666973114,0.9991671442985535,0.9992408752441406,0.9993582367897031,0.998952269554138,0.9992047548294067,0.9990960955619811,0.9994049668312072,0.9990596771240233,0.9991223216056824,0.9986638426780701,0.9993003010749818,0.9995077848434448,0.9990772008895874,0.9995303153991699,0.9993184804916381,0.9991636276245117,0.9991706609725952,0.9992287158966064,0.9995155334472656,0.9994900226593016,0.9993619918823241,,0.999469518661499,0.9992543458938599,0.9993586540222169,0.9992395639419556,0.9992504119873047,0.9992765188217165,0.999151349067688,0.9990333318710328,0.998717486858368,0.9992728233337401,0.999354600906372,0.9993821978569031,0.9994156956672668,0.9995507001876832,0.9992277622222899,0.9994999170303344,0.999271273612976,0.999449610710144,0.9993486404418944,0.999341607093811,0.9993183612823486,0.9974008798599244,0.9993617534637452,0.9991505146026611,0.9993995428085328,0.9988723397254944,0.9990936517715454,
0.9299215078353882,0.9550682306289674,0.9492889642715454,0.9578728079795836,0.9778326153755189,0.98037850856781,0.9866982698440552,0.990582287311554,0.9781364202499389,0.9923308491706848,0.9956454038619997,0.9945634603500366,0.9955118298530578,0.9977520704269408,0.9969294071197508,0.9973592162132264,0.9976658821105955,0.9967282414436339,0.9979297518730164,0.9981868267059326,0.997291088104248,0.9982924461364746,0.998269259929657,0.9985126256942749,0.9989758133888244,0.9986114501953123,0.9977210164070128,,0.998611271381378,0.997608721256256,0.9987397789955139,0.9980227947235107,0.998841881752014,0.9994761347770691,0.9989484548568723,0.9991081953048706,0.9990156292915344,0.9989077448844909,0.9992583394050598,0.9994558095932007,0.9986928701400756,0.9990657567977904,0.998719334602356,0.9995751380920409,0.9991095066070557,0.9989051818847656,0.9990452527999877,0.9987879991531373,0.9989925026893616,0.9992904067039488,0.9993042349815368,0.9993439912796019,0.9992564916610717,0.9993619918823241,0.9990782737731932,,0.9986600279808044,0.9993422627449037,0.9990553855895997,0.9987394809722899,0.9993675947189331,0.9990968704223632,0.9995483160018922,0.999252438545227,0.9993766546249389,0.9992573261260985,0.9995235204696656,0.9993791580200195,0.9994531273841858,0.9989815354347229,0.9992608428001405,0.9994091987609864,0.9993664622306824,0.999313235282898,0.9992080330848692,0.9988671541213987,0.9993926286697389,0.9995009899139404,0.9990310072898864,0.9989339113235473,0.9993340969085692,0.9992401599884032,0.9986749887466431,,0.999391496181488,0.9994266033172609,0.999028980731964,0.9994643926620483,0.9992166161537169,0.9987831115722656,0.999481976032257,0.9992626905441283,0.9994746446609496,0.9992208480834962,0.9992501735687258,0.9987877607345581,0.998736262321472,0.9988601207733153,0.9986639022827148,0.9991772174835203,0.9991912841796877,0.9993501901626587,0.999424397945404,0.9993548393249512,0.9992533922195433,0.9994573593139648,0.9991623163223265,0.9990019202232362,0.9995282888412477,0.9995741844177246,0.9994690418243408,,0.9994456171989442,0.9992454051971437,0.9993550777435303,0.9990586638450623,0.9995911717414857,0.9993744492530823,0.9992350339889526,0.9992623329162595,0.9992125034332275,0.9990077018737794,0.999333679676056,0.9991528391838072,0.9995911717414857,0.9991992712020874,0.9991900920867922,0.9994609355926511,0.9991186857223511,0.9991479516029358,0.999315857887268,0.9989748001098634,0.9992040991783142,0.9994500875473022,0.9991511106491088,0.9994045495986937,0.998823642730713,0.9990693330764769,0.9995033740997313,
